d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
72533,El Ángel,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6158,Urbano,3.0
72534,Huexotitla,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,368,Urbano,3.0
72534,Carmen Huexotitla,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2786,Urbano,3.0
72538,Motolinia,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,369,Urbano,3.0
72540,El Esfuerzo Nacional,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,372,Urbano,3.0
72540,Insurgentes Oriente,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,374,Urbano,3.0
72540,INFONAVIT la Flor,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,375,Urbano,3.0
72540,Santa Mónica,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,376,Urbano,3.0
72540,Villa Las Flores,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,389,Urbano,3.0
72540,San Ignacio,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,6196,Urbano,3.0
72543,Alseseca,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,377,Urbano,3.0
72550,Las Palmas,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,380,Urbano,3.0
72550,San Baltazar Campeche,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,381,Urbano,3.0
72550,San Baltazar Lindavista,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2788,Urbano,3.0
72550,FOVISSSTE Damisar (San Baltazar Campeche),Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6169,Urbano,3.0
72550,Insurgentes Centro,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6197,Urbano,3.0
72560,INFONAVIT la Margarita,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,384,Urbano,3.0
72560,Los Pilares,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,385,Urbano,3.0
72560,Santa Julia,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,386,Urbano,3.0
72560,Unidad Guadalupe,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,387,Urbano,3.0
72560,Villa San Pablo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,390,Urbano,3.0
72564,Villa Satélite Calera,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,392,Urbano,3.0
72564,Los Soles,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6346,Urbano,3.0
72564,Jardines de la Montaña,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6638,Urbano,3.0
72565,Valle del Sol,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,393,Urbano,3.0
72565,Arboledas del Sur,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,514,Urbano,3.0
72567,Villa Carmel,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,394,Urbano,3.0
72567,Las Brisas,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6220,Urbano,3.0
72570,22 de Septiembre,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,388,Urbano,3.0
72570,Jardines de San Manuel,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,395,Urbano,3.0
72570,La Hacienda,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,396,Urbano,3.0
72570,Coronel Miguel Auza,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,616,Urbano,3.0
72570,FOVISSSTE San Manuel,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,2892,Urbano,3.0
72573,Lomas San Miguel,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,398,Urbano,3.0
72573,La Joya (Anexo Lomas San Miguel),Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2767,Urbano,3.0
72574,Britania La Calera,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,103,Urbano,3.0
72574,Lomas del Mármol,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,399,Urbano,3.0
72574,Jardines de Saint Germain,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,5870,Urbano,3.0
72574,Heritage II,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,6594,Urbano,3.0
72575,Paseos del Bosque,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,91,Urbano,3.0
72575,Santa María La Calera,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,121,Urbano,3.0
72575,Lomas San Alfonso,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,400,Urbano,3.0
72575,Heritage I,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,2893,Urbano,3.0
72575,Lomas del Ángel,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,3772,Urbano,3.0
72575,Santa María la Calera,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6263,Urbano,3.0
72580,Lagulena,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,404,Urbano,3.0
72580,Los Gavilanes,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,406,Urbano,3.0
72580,Bugambilias,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,527,Urbano,3.0
72580,Fundadores,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,2894,Urbano,3.0
72580,San Ezequiel,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,5871,Urbano,3.0
72580,Vesta Hera,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,5872,Urbano,3.0
72582,Las Aves,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,407,Urbano,3.0
72582,Las Coloradas,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6221,Urbano,3.0
72583,San Rafael Xilotzingo,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,2,Urbano,3.0
72583,Rancho San José Xilotzingo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6251,Urbano,3.0
72583,San Luis,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6288,Urbano,3.0
72583,Los Caprichos,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6359,Urbano,3.0
72583,Alcanfores,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6467,Urbano,3.0
72583,Los Faisanes,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6656,Urbano,3.0
72583,Residencial Xilotzingo,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6786,Urbano,3.0
72583,San Juan Xilotzingo,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,8053,Urbano,3.0
72584,Jardines de Santiago,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,403,Urbano,3.0
72584,Los Tenores,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,6148,Urbano,3.0
72584,Residencial Jheshed,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6203,Urbano,3.0
72584,Exhacienda Chapulco,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6635,Urbano,3.0
72587,Granjas San Isidro,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,408,Urbano,3.0
72587,La Mora,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,409,Urbano,3.0
72587,INFONAVIT San Jorge,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,419,Urbano,3.0
72589,Universidades,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,410,Urbano,3.0
72589,Villa Universitaria,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2896,Urbano,3.0
72590,Arboledas de San Ignacio,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,411,Urbano,3.0
72590,Hacienda San José,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,412,Urbano,3.0
72590,INFONAVIT Luis N. Morones,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,609,Urbano,3.0
72590,Las Glorias,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2730,Urbano,3.0
72590,Universidad,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2734,Urbano,3.0
72590,Los Héroes de Puebla,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,3749,Urbano,3.0
72590,San José Carpintero,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,3774,Urbano,3.0
72590,Villas Periférico,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,3775,Urbano,3.0
72590,Barrios de Arboledas,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,3803,Urbano,3.0
72590,Universitaria,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6058,Urbano,3.0
72590,San Miguel,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6290,Urbano,3.0
72590,Bosques de los Héroes,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,6590,Urbano,3.0
72592,Ciudad Universitaria,Equipamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,17,114,3268,Urbano,3.0
72593,INFONAVIT San José Xilotzingo,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,416,Urbano,3.0
72593,Rincón de San Ignacio,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,6149,Urbano,3.0
72593,Geovillas Los Encinos,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6177,Urbano,3.0
72593,Magisterial,Unidad habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,31,114,6237,Urbano,3.0
72593,S.A.R.H. Xilotzingo,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6277,Urbano,3.0
72594,Vista Alegre,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,417,Urbano,3.0
72595,Santo Tomás Chautla,Pueblo,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,28,114,414,Urbano,3.0
72595,Tres Cruces,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,418,Urbano,3.0
72595,Guadalupe,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,420,Urbano,3.0
72595,San Francisco Totimehuacan,Pueblo,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,28,114,494,Urbano,3.0
72595,Santo Tomás Chautla (Ixcobenta),Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,496,Urbano,3.0
72595,Camino Real,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,529,Urbano,3.0
72595,Campestre del Valle,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,531,Urbano,3.0
72595,Santa Clara la Venta,Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,668,Urbano,3.0
72595,Villas California,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2731,Urbano,3.0
72595,San Antonio Arenillas,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2898,Urbano,3.0
72595,Artículo Primero Constitucional,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2899,Urbano,3.0
72595,Santa Catarina,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,2901,Urbano,3.0
72595,Terrazas Santa Catarina,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,2903,Urbano,3.0
72595,Guadalupe Tlatelpa,Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,2904,Urbano,3.0
72595,Patria Nueva,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,3272,Urbano,3.0
72595,San Juan (San Francisco Totimehuacan),Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,3358,Urbano,3.0
72595,San Miguel,Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,3359,Urbano,3.0
72595,Insurgente Guerrero,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,3554,Urbano,3.0
72595,María Auxiliadora,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,3556,Urbano,3.0
72595,La Asunción (San Francisco Totimehuacan),Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,3557,Urbano,3.0
72595,18 de Marzo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,3688,Urbano,3.0
72595,San Lorenzo,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,3689,Urbano,3.0
72595,La Guadalupana,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,3755,Urbano,3.0
72595,Barrios de Santa Catarina,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,12,114,3766,Urbano,3.0
72595,Belén,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,3784,Urbano,3.0
72595,Galaxia la Calera,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,5874,Urbano,3.0
72595,Lomas del Valle,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6000,Urbano,3.0
72595,Guadalupe,Condominio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,10,114,6145,Urbano,3.0
72595,Los Caballos,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6159,Urbano,3.0
72595,Villas del Lago,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6314,Urbano,3.0
72595,Arboledas de Xilotzingo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6582,Urbano,3.0
72595,Los Reyes (San Francisco Totimehuacan),Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,6712,Urbano,3.0
72595,Quetzalcoatl 1a. Sección,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6736,Urbano,3.0
72595,Quetzalcoatl 2a. Sección,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6737,Urbano,3.0
72595,Ex-Hacienda del Ángel,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6741,Urbano,3.0
72595,Santa Catarina (San Francisco Totimehuacan),Barrio,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,2,114,6756,Urbano,3.0
72596,Calderón (Crucero el Oásis),Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6138,Urbano,3.0
72596,San Antonio Arenillas,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,6280,Urbano,3.0
72596,San Marcos,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6289,Urbano,3.0
72596,San Juan Tetepa,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6350,Urbano,3.0
72596,Guadalupe Victoria Valsequillo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6694,Urbano,3.0
72596,Las Brisas Valsequillo,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,9,114,6708,Urbano,3.0
72597,Bosques de Chapultepec,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,21,114,8094,Urbano,3.0
72599,Banus,Pueblo,Puebla,Puebla,Heroica Puebla de Zaragoza,72471,21,72471,,28,114,519,Urbano,3.0
72600,Tlaltenango,Pueblo,Tlaltenango,Puebla,,72761,21,72761,,28,181,423,Rural,
72620,San Miguel Xoxtla,Pueblo,San Miguel Xoxtla,Puebla,,72761,21,72761,,28,136,424,Rural,
72623,Del Carmen,Barrio,San Miguel Xoxtla,Puebla,,72761,21,72761,,2,136,1,Rural,
72623,San José,Colonia,San Miguel Xoxtla,Puebla,,72761,21,72761,,9,136,2,Rural,
72640,Cuanalá,Pueblo,Juan C. Bonilla,Puebla,,72761,21,72761,,28,90,426,Rural,
72660,Santa María Zacatepec,Pueblo,Juan C. Bonilla,Puebla,,72761,21,72761,,28,90,427,Rural,
72665,San Lucas Nextetelco,Pueblo,Juan C. Bonilla,Puebla,,72761,21,72761,,28,90,429,Rural,
72668,José Angeles,Colonia,Juan C. Bonilla,Puebla,,72761,21,72761,,9,90,430,Rural,
72669,San Gabriel Ometoxtla,Pueblo,Juan C. Bonilla,Puebla,,72761,21,72761,,28,90,431,Rural,
72670,Analco,Colonia,Coronango,Puebla,,72761,21,72761,,9,34,1,Rural,
72670,Las Barrancas,Colonia,Coronango,Puebla,,72761,21,72761,,9,34,2,Rural,
72670,San Antonio Mihuacan,Pueblo,Coronango,Puebla,,72761,21,72761,,28,34,433,Rural,
72670,Santa María Coronango,Pueblo,Coronango,Puebla,,72761,21,72761,,28,34,434,Rural,
72680,San Francisco Ocotlán (Ocotlán),Pueblo,Coronango,Puebla,,72761,21,72761,,28,34,436,Rural,
72685,San Martín Zoquiapan,Pueblo,Coronango,Puebla,,72761,21,72761,,28,34,437,Rural,
72700,El Sauzal Residencial,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,13,Urbano,11.0
72700,Los Frailes,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,14,Urbano,11.0
72700,Villas la Escondida,Condominio,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,10,41,15,Urbano,11.0
72700,Residencial Los Colorines,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,16,Urbano,11.0
72700,La Quinta,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,31,Urbano,11.0
72700,San Juan Cuautlancingo,Pueblo,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,28,41,440,Urbano,11.0
72700,Fuentes del Molino,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,3777,Urbano,11.0
72700,Fuentes del Molino Sección Arboledas,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,3778,Urbano,11.0
72700,La Joya,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,3792,Urbano,11.0
72700,Villas el Marqués,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,5911,Urbano,11.0
72700,Xalatla,Barrio,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,2,41,6027,Urbano,11.0
72700,Residencial Anturios,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6028,Urbano,11.0
72700,Ángeles,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6893,Urbano,11.0
72700,José Miguel,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6913,Urbano,11.0
72700,La Joya,Colonia,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,9,41,6916,Urbano,11.0
72700,La Noria,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6917,Urbano,11.0
72700,Virreyes,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6926,Urbano,11.0
72700,México-Puebla,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6930,Urbano,11.0
72700,Quecholantla,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6936,Urbano,11.0
72700,San Miguel,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6946,Urbano,11.0
72700,Villas de la Hacienda,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6952,Urbano,11.0
72700,Villas de San Facundo,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6954,Urbano,11.0
72700,Villas San Juan,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6965,Urbano,11.0
72702,Santa María,Colonia,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,9,41,3386,Urbano,11.0
72702,Villas Alcanfores,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,5909,Urbano,11.0
72702,Villas Uranga,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,5910,Urbano,11.0
72702,El Carmen,Colonia,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,9,41,6903,Urbano,11.0
72702,Estrella del Mar,Colonia,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,9,41,6905,Urbano,11.0
72702,Lomas de Zayavedra,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6918,Urbano,11.0
72702,Monte Carlo,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6932,Urbano,11.0
72702,Villas San Francisco,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6955,Urbano,11.0
72702,Villas Torres Bodet,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6968,Urbano,11.0
72703,Concordia,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6897,Urbano,11.0
72703,Cortijo San Joaquín,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6898,Urbano,11.0
72703,Cuautlancingo,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6899,Urbano,11.0
72703,Cuautlancingo,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6900,Urbano,11.0
72703,Desarrollo Atlatenco,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6901,Urbano,11.0
72703,Los Encinos,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6922,Urbano,11.0
72703,Real del Bosque,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,6938,Urbano,11.0
72703,Villas San Antonio,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6953,Urbano,11.0
72703,Villas San José,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6963,Urbano,11.0
72703,Villas San José II,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6964,Urbano,11.0
72703,Villas San Pedro,Conjunto habitacional,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,12,41,6966,Urbano,11.0
72704,Lomas San Agustín,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,17,Urbano,11.0
72704,Lomas San Agustín II,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,18,Urbano,11.0
72704,Lomas San Agustín III,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,19,Urbano,11.0
72704,Lomas San Agustín IV,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,20,Urbano,11.0
72704,Ardenas Residencial,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,21,Urbano,11.0
72704,Los Laureles,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,22,Urbano,11.0
72704,Secoya Residencial,Fraccionamiento,Cuautlancingo,Puebla,Cuautlancingo,72761,21,72761,,21,41,23,Urbano,11.0
