d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
81233,Los Sabinos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2393,Urbano,1.0
81233,FOVISSSTE 3,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2399,Urbano,1.0
81233,Residencial Palmira,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2517,Urbano,1.0
81234,El Chamizal,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,700,Urbano,1.0
81234,Del Real,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,701,Urbano,1.0
81234,75 (Heriberto Valdez Romero),Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1500,Urbano,1.0
81234,Santa Fe,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1924,Urbano,1.0
81234,Valle Bonito,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1925,Urbano,1.0
81234,Carolina Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2864,Urbano,1.0
81234,Bosques del Pedregal,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2865,Urbano,1.0
81235,San Francisco,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,702,Urbano,1.0
81236,Alfonso G Calderón,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,703,Urbano,1.0
81236,10 de Mayo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1510,Urbano,1.0
81237,Estrella,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,705,Urbano,1.0
81238,Adolfo Lopez Mateos,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,706,Urbano,1.0
81238,28 de Junio,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,707,Urbano,1.0
81240,Scally,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,710,Urbano,1.0
81240,Jordan Jiquilpan,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1502,Urbano,1.0
81240,Valentín Gutiérrez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1514,Urbano,1.0
81240,Ibarra,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1517,Urbano,1.0
81240,Julia Viuda de Ríos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1518,Urbano,1.0
81240,Popular Blanca Gastelum,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1519,Urbano,1.0
81240,Zaky Muez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1520,Urbano,1.0
81240,Mario Avilez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1521,Urbano,1.0
81240,Alfredo Salazar,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1522,Urbano,1.0
81240,Alma Guadalupe Estrada,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1523,Urbano,1.0
81240,Dolores Castro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1524,Urbano,1.0
81240,Mayra H Pamplona,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1525,Urbano,1.0
81240,Germán Arroyo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1526,Urbano,1.0
81240,Las Torres,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2394,Urbano,1.0
81240,Ernesto Hays Borbo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2403,Urbano,1.0
81240,Toledo Ceballos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2866,Urbano,1.0
81245,Jardines Del Valle,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,712,Urbano,1.0
81245,Jardines Del Sol,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1504,Urbano,1.0
81245,Jordan Madero,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1515,Urbano,1.0
81245,Gastelum,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1516,Urbano,1.0
81245,Ofelia Duarte,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1527,Urbano,1.0
81245,Deportivo Country Club,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1535,Urbano,1.0
81245,Grijalva,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2397,Urbano,1.0
81247,Bachomo Infonavit,Unidad habitacional,Ahome,Sinaloa,Los Mochis,81201,25,81201,,31,1,714,Urbano,1.0
81247,Los Pinos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,717,Urbano,1.0
81247,Islas Residenciales,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1528,Urbano,1.0
81247,Los Sauces,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1928,Urbano,1.0
81248,Álamo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1,Urbano,1.0
81248,José Ángel Ferrusquilla,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,25,Urbano,1.0
81248,Diana Laura Riojas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,62,Urbano,1.0
81248,Cuauhtémoc,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,718,Urbano,1.0
81248,Jardines del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,719,Urbano,1.0
81248,Álamos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,720,Urbano,1.0
81248,Jardines del Bosque,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1501,Urbano,1.0
81248,Los Olivos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1529,Urbano,1.0
81248,Primavera,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1530,Urbano,1.0
81248,Monico Soto,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1531,Urbano,1.0
81248,Del Carmen,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2404,Urbano,1.0
81248,Monferrat,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2405,Urbano,1.0
81248,Residencial del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2862,Urbano,1.0
81248,Real del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2863,Urbano,1.0
81248,Álamos I,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2925,Urbano,1.0
81248,Álamos II,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2926,Urbano,1.0
81248,U.A.S. Álamos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2928,Urbano,1.0
81249,Lastras Altamirano,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,721,Urbano,1.0
81249,Las Palmas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,722,Urbano,1.0
81249,Residencial Del Valle,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,723,Urbano,1.0
81249,Teresita,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,724,Urbano,1.0
81249,Progresivo San Rafael,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1509,Urbano,1.0
81249,Menonitas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1567,Urbano,1.0
81249,INFONAVIT Mochicahui II,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1923,Urbano,1.0
81249,Jardines de Zacatecas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2003,Urbano,1.0
81249,Villas del Sol,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,3008,Urbano,1.0
81250,La Cuchilla,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,725,Urbano,1.0
81254,Universidad de los Mochis,Equipamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,17,1,27,Urbano,1.0
81254,Centro Plaza Mochis,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1573,Urbano,1.0
81254,Loma Dorada,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1574,Urbano,1.0
81254,La Memoria,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2002,Urbano,1.0
81254,Mallorca,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2867,Urbano,1.0
81254,Versalles Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2877,Urbano,1.0
81254,Parque Industrial Ecológico,Zona industrial,Ahome,Sinaloa,Los Mochis,81201,25,81201,,37,1,2930,Urbano,1.0
81254,Monte Carlo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,3089,Urbano,1.0
81255,Zona Industrial,Zona industrial,Ahome,Sinaloa,Los Mochis,81201,25,81201,,37,1,726,Urbano,1.0
81256,Ingeniero Heriberto Valdez Romero,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,727,Urbano,1.0
81256,Lázaro Cárdenas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,728,Urbano,1.0
81256,Central de Abastos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1511,Urbano,1.0
81256,Bellavista,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1920,Urbano,1.0
81256,Villa Huites,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1922,Urbano,1.0
81256,FOVISSSTE Tabachines IV,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2398,Urbano,1.0
81256,Jiquilpan 2,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2400,Urbano,1.0
81256,INFONAVIT Mochicahui,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2933,Urbano,1.0
81257,Tabachines,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,729,Urbano,1.0
81257,Roberto Perez Jacobo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1507,Urbano,1.0
81257,Villa Owen,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2195,Urbano,1.0
81259,Del Parque,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,730,Urbano,1.0
81260,Hacienda Santa Clara,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,11,Urbano,1.0
81260,Alejandro Peña,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,731,Urbano,1.0
81260,Rosendo G Castro,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,732,Urbano,1.0
81260,Realito,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1556,Urbano,1.0
81260,La Esperanza,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1557,Urbano,1.0
81260,Las Mañanitas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2515,Urbano,1.0
81260,Valle Verde,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2945,Urbano,1.0
81263,Real Aurora,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,12,Urbano,1.0
81263,Las Glorias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2396,Urbano,1.0
81263,Santa Lourdes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2420,Urbano,1.0
81263,Prados del Valle,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2519,Urbano,1.0
81263,Santa Rosa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2521,Urbano,1.0
81263,Residencial Aurora,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2931,Urbano,1.0
81265,Ferrocarril,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,733,Urbano,1.0
81265,Residencial Ahome 2000,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2407,Urbano,1.0
81270,Quinta de Cortes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,14,Urbano,1.0
81270,Villa Antigua Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,56,Urbano,1.0
81270,Las Haciendas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,57,Urbano,1.0
81270,Gabriel Leyva,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,734,Urbano,1.0
81270,Margarita,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,735,Urbano,1.0
81270,Jardines de Guadalupe,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1505,Urbano,1.0
81270,Villa de Cortes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1542,Urbano,1.0
81270,Terranova,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1544,Urbano,1.0
81270,San Fernando,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1545,Urbano,1.0
81270,Conquistadores,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1546,Urbano,1.0
81270,Villas Monterrey,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1921,Urbano,1.0
81270,Los Naranjos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2000,Urbano,1.0
81270,Residencial Platino,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2001,Urbano,1.0
81270,Campanario,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2137,Urbano,1.0
81270,Paseo de las Aves,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2147,Urbano,1.0
81270,Las Huertas II,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2408,Urbano,1.0
81270,Salvador Esquer Apodaca,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2520,Urbano,1.0
81270,Las Quintas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2858,Urbano,1.0
81270,Las Huertas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2927,Urbano,1.0
81271,Real del Valle,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2,Urbano,1.0
81271,Tulipanes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,10,Urbano,1.0
81271,Villa Fontana,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,16,Urbano,1.0
81271,Villas de Andalucía,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,64,Urbano,1.0
81271,Valle Alto Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,65,Urbano,1.0
81271,12 de Octubre,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,736,Urbano,1.0
81271,Sierra Bonita,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1548,Urbano,1.0
81271,Santa Cecilia,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1549,Urbano,1.0
81271,Santa Teresa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1577,Urbano,1.0
81271,Álamos Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2006,Urbano,1.0
81271,Residencial Paseo Alameda,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2007,Urbano,1.0
81271,Zafiro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2134,Urbano,1.0
81271,Santa Bárbara,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2136,Urbano,1.0
81271,Paseo Alameda,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2304,Urbano,1.0
81271,Portal de Hierro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2675,Urbano,1.0
81271,Las Villas Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2857,Urbano,1.0
81271,Villa de Cortez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2944,Urbano,1.0
81271,Quinta Real,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,3030,Urbano,1.0
81277,Haciendas Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,4,Urbano,1.0
81277,Las Delicias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,737,Urbano,1.0
81277,Hacienda del Arroyo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1927,Urbano,1.0
81277,Palmera Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2255,Urbano,1.0
81277,Las Haciendas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2409,Urbano,1.0
81277,Hacienda Arroyo Pioneros,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2861,Urbano,1.0
81278,Valle de la Rosa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,5,Urbano,1.0
81278,Alcázar del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,9,Urbano,1.0
81278,Haciendas del Valle,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,28,Urbano,1.0
81278,Buenavista,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,29,Urbano,1.0
81278,Francisco Villa,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,738,Urbano,1.0
81278,San José,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1559,Urbano,1.0
81278,Santa María,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1560,Urbano,1.0
81278,Santa Alicia,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1561,Urbano,1.0
81278,Cedros,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1562,Urbano,1.0
81278,Colon,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1563,Urbano,1.0
81278,El Dorado,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2135,Urbano,1.0
81278,Los Virreyes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2248,Urbano,1.0
81278,La Esmeralda,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2410,Urbano,1.0
81278,Santa Catalina,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2851,Urbano,1.0
81278,San Isidro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2860,Urbano,1.0
81278,Valle del Rey,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2937,Urbano,1.0
81278,Urbi Villa del Rey,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,3056,Urbano,1.0
81280,Anáhuac,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,739,Urbano,1.0
81280,Bienestar,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,740,Urbano,1.0
81280,Insurgentes Obrera,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,741,Urbano,1.0
81280,Obrera,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1503,Urbano,1.0
81280,Independencia,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1532,Urbano,1.0
81280,Vivienda Popular,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1533,Urbano,1.0
81280,Sinaloa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1534,Urbano,1.0
81285,Antonio Toledo Corro,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,742,Urbano,1.0
81285,Raul Romanillo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1508,Urbano,1.0
81285,STASE Los Álamos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1512,Urbano,1.0
81285,Francisco Labastida Ochoa,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1541,Urbano,1.0
81285,La Joya,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2247,Urbano,1.0
81285,La Florida,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2322,Urbano,1.0
81285,Residencial Mar de Cortés,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2392,Urbano,1.0
81285,Real Isabeles,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2395,Urbano,1.0
81285,Universitario,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2412,Urbano,1.0
81285,Prados del Sur,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2518,Urbano,1.0
81289,La Herradura,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,743,Urbano,1.0
81289,Parque Sinaloa,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1536,Urbano,1.0
81289,Americana,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2419,Urbano,1.0
81290,Burócrata,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,744,Urbano,1.0
81290,Morelos,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,745,Urbano,1.0
81290,Lopez Portillo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1538,Urbano,1.0
81290,Ampliación Burócrata,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,2971,Urbano,1.0
81293,Real de Santiago,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,17,Urbano,1.0
81293,Pradera de Villa,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1543,Urbano,1.0
81293,Las Misiones,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2256,Urbano,1.0
81293,Mediterráneo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2269,Urbano,1.0
81293,Las Nubes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2413,Urbano,1.0
81293,Real de Villa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2414,Urbano,1.0
81293,Villa Centenario,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2855,Urbano,1.0
81293,Jardines de Villa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2934,Urbano,1.0
81293,Villa de Santiago,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2935,Urbano,1.0
81293,Montebello,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2938,Urbano,1.0
81293,Privanzas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2978,Urbano,1.0
81294,Andalucía,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,55,Urbano,1.0
81294,Prado Bonito,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1513,Urbano,1.0
81294,Los Laureles,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1539,Urbano,1.0
81294,Siglo XXI,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1550,Urbano,1.0
81294,Jardines de Morelos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1551,Urbano,1.0
81294,Nueva Revolución,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,1552,Urbano,1.0
81294,Almendras,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1553,Urbano,1.0
81294,Las Azucenas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,1576,Urbano,1.0
81294,Lázaro Cárdenas Del Rio,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2139,Urbano,1.0
81294,Catarinas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2140,Urbano,1.0
81294,Nuevo Siglo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2141,Urbano,1.0
81294,Las Flores,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2270,Urbano,1.0
81294,Prados III,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2416,Urbano,1.0
81294,Camelias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2417,Urbano,1.0
81294,La Primavera,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2852,Urbano,1.0
81294,Las Cerezas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2853,Urbano,1.0
81294,Jardines de Primavera,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,,21,1,2929,Urbano,1.0
81294,Niños Héroes,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,,9,1,3014,Urbano,1.0
