d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
66013,Paseo de Lincoln,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,3,Urbano,
66013,Los Héroes Lincoln,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,32,Urbano,
66013,Portal de Lincoln,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,50,Urbano,
66013,Real de Lincoln,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,51,Urbano,
66013,Vista Bella,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,56,Urbano,
66013,Arcos del Poniente,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,108,Urbano,
66014,Alta Villa,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,66,Rural,
66014,Punta Alta García,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,106,Urbano,
66014,Cordillera Himalaya,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,119,Urbano,
66017,Parque Industrial POLITEK,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,9,Rural,
66017,Nemak,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,12,Rural,
66017,Parque Industrial Advance Monterrey,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,67,Rural,
66017,Kandelium México,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,118,Rural,
66018,Vista Montaña,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,36,Urbano,
66018,Hacienda del Fraile,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,80,Urbano,
66020,Unión Emiliano Zapata,Ranchería,García,Nuevo León,,66001,19,66001,,29,18,708,Rural,
66023,Parques Diamante,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,6,Urbano,
66023,Veranda Paseo Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,31,Urbano,
66023,Paraje de las Grutas,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,63,Urbano,
66023,Avante Monterrey Industrial Park,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,69,Urbano,
66023,Paraje San Francisco,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,77,Urbano,
66023,Portal del Parque,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,78,Urbano,
66023,Paraje San José Sector Peces,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,103,Urbano,
66023,Mandara,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,105,Urbano,
66023,Ex-Hacienda San José,Colonia,García,Nuevo León,,66001,19,66001,,9,18,109,Urbano,
66023,Real de San Martín,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3154,Urbano,
66023,Las Palmas,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3157,Urbano,
66023,Villas de San Martín,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3159,Urbano,
66023,Villas del Poniente,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,3185,Urbano,
66023,Parque Industrial Ciudad Mitras,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,3233,Urbano,
66023,Lomas de García,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3461,Rural,
66023,Mitras Poniente,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3766,Urbano,
66023,San José,Colonia,García,Nuevo León,,66001,19,66001,,9,18,3777,Urbano,
66023,Arco Vial,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,3817,Urbano,
66023,Misión San Juan,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,4084,Urbano,
66023,Rancho de Enmedio (Las Mitras),Rancho,García,Nuevo León,,66001,19,66001,,48,18,4819,Rural,
66023,Valle de Lincoln San José,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,4879,Urbano,
66023,Paraje San José,Colonia,García,Nuevo León,,66001,19,66001,,9,18,4886,Urbano,
66023,Mitras Bicentenario,Colonia,García,Nuevo León,,66001,19,66001,,9,18,5082,Urbano,
66023,Los Parques,Colonia,García,Nuevo León,,66001,19,66001,,9,18,5103,Urbano,
66023,Valle de Lincoln San Agustín,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5116,Urbano,
66023,Valle de las Grutas,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5823,Urbano,
66024,Montenova,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,54,Urbano,
66024,Lomas del Sur,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,73,Urbano,
66024,Lomas Palmeira,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,74,Urbano,
66024,Altrysa,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,85,Urbano,
66024,Residencial Santuario,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,86,Urbano,
66024,Cerradas Solé,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,95,Urbano,
66024,Varenna Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,122,Urbano,
66024,Las Lomas,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,3819,Urbano,
66026,Valle de Lincoln Sector el Fraile,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,25,Urbano,
66026,Vistas de las Mitras,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,98,Urbano,
66026,Valle de Lincoln Sector Elite,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5117,Urbano,
66026,Valle de Lincoln,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5149,Urbano,
66027,El Fraile,Ejido,García,Nuevo León,,66001,19,66001,,15,18,88,Rural,
66035,Cumbres Elite Premier,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,4,Urbano,
66035,Valle de Cumbres,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5,Urbano,
66035,Cumbres San Patricio,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,22,Urbano,
66035,Península,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,58,Urbano,
66035,Valle de Cumbres Premier,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,62,Urbano,
66035,Lomas Quetzales,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,75,Urbano,
66036,Cumbres Provenza Privada Terra,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,10,Urbano,
66036,Ciudad Cumbres,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,11,Urbano,
66036,Cumbres Andara,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,28,Urbano,
66036,Cumbres Britania,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,33,Urbano,
66036,Samsara,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,34,Urbano,
66036,Atera Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,35,Urbano,
66036,Cumbres la Rioja,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,37,Urbano,
66036,Arezzo Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,40,Urbano,
66036,Cumbres Toscana,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,41,Urbano,
66036,Cumbres Vernazza,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,42,Urbano,
66036,Rincón de la Sierra,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,43,Urbano,
66036,Monticello,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,44,Urbano,
66036,Santoral,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,45,Urbano,
66036,Cumbres Provenza Sector Aqua,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,46,Urbano,
66036,Mirador,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,47,Urbano,
66036,La Montaña,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,48,Urbano,
66036,Cumbres Provenza Sector Vento,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,49,Urbano,
66036,Murano,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,55,Urbano,
66036,Cumbres Calzadas,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,59,Urbano,
66036,Privalia Cumbres,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,60,Urbano,
66036,El Cielo,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,61,Urbano,
66036,Aura Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,64,Urbano,
66036,Cumbres Provenza Cerrada Lux,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,65,Urbano,
66036,Porto Cumbres,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,82,Urbano,
66036,Ayuccá,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,84,Urbano,
66036,Ferrara Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,96,Urbano,
66036,Solana Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,97,Urbano,
66036,Novelia,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,101,Urbano,
66036,Montecinos Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,110,Urbano,
66036,Cerradas Lumina,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,111,Urbano,
66036,Cumbre Altta,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,112,Urbano,
66036,Monteleva Dominio,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,113,Urbano,
66036,Privalia Cumbres II,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,114,Urbano,
66036,Paloblanco Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,115,Urbano,
66036,Terrapark Dominio,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,116,Urbano,
66037,Cumbres de Santa María,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,81,Urbano,
66037,Terra Park García,Zona industrial,García,Nuevo León,,66001,19,66001,,37,18,83,Urbano,
66037,Parques Zafiro Residencial,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,104,Urbano,
66037,Santa María,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,5872,Urbano,
66040,La Cruz,Ranchería,García,Nuevo León,,66001,19,66001,,29,18,714,Rural,
66042,Icamole,Pueblo,García,Nuevo León,,66001,19,66001,,28,18,715,Rural,
66043,Los Cerritos (Nuevos Cerritos),Colonia,García,Nuevo León,,66001,19,66001,,9,18,92,Rural,
66045,La Soledad,Ejido,García,Nuevo León,,66001,19,66001,,15,18,711,Rural,
66046,La Candelaria,Barrio,García,Nuevo León,,66001,19,66001,,2,18,89,Rural,
66046,La Gloria,Barrio,García,Nuevo León,,66001,19,66001,,2,18,90,Rural,
66046,San Isidro,Barrio,García,Nuevo León,,66001,19,66001,,2,18,91,Rural,
66046,Terralta Residencial Country Club,Fraccionamiento,García,Nuevo León,,66001,19,66001,,21,18,120,Urbano,
66046,Paso de Guadalupe y Mariposa,Ejido,García,Nuevo León,,66001,19,66001,,15,18,121,Rural,
66046,Rinconada,Ejido,García,Nuevo León,,66001,19,66001,,15,18,712,Rural,
66048,Maravillas y Anexas,Ejido,García,Nuevo León,,66001,19,66001,,15,18,93,Rural,
66050,Torres Diamante,Condominio,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,10,21,1,Urbano,3.0
66050,Privadas Diamante,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,7,Urbano,3.0
66050,Privada San Jorge,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,27,Urbano,3.0
66050,Las Palomas,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,38,Urbano,3.0
66050,Las Quintas II,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,39,Urbano,3.0
66050,Las Quintas III,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,40,Urbano,3.0
66050,Privada Canteras,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,56,Urbano,3.0
66050,Don Lalo,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,716,Urbano,3.0
66050,Ciudad General Escobedo Centro,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,717,Urbano,3.0
66050,Jardines del Canadá,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,718,Urbano,3.0
66050,Las Encinas,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,719,Urbano,3.0
66050,Los Elizondo,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,720,Urbano,3.0
66050,Los Eucaliptos,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,721,Urbano,3.0
66050,Miravista,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,722,Urbano,3.0
66050,INFONAVIT Ricardo Flores Magón,Unidad habitacional,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,31,21,723,Urbano,3.0
66050,Villa Alta,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,724,Urbano,3.0
66050,Jardines de Escobedo II,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2510,Urbano,3.0
66050,La Cuchilla,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2512,Urbano,3.0
66050,Shalom,Condominio,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,10,21,2516,Urbano,3.0
66050,Guadalupe Victoria,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2546,Urbano,3.0
66050,Rincón de Miravista,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3735,Urbano,3.0
66050,Del Valle,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4106,Urbano,3.0
66050,Los Saldañas,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4127,Urbano,3.0
66050,Residencial las Quintas,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,5859,Urbano,3.0
66051,Jardines de Escobedo I,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,725,Urbano,3.0
66051,Plaza Sol,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,726,Urbano,3.0
66052,Campiñas de Castilla,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,34,Urbano,3.0
66052,Los Altos,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,727,Urbano,3.0
66052,Niños Héroes,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,728,Urbano,3.0
66052,Nueva Castilla,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,729,Urbano,3.0
66052,Rio Pesquería,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,730,Urbano,3.0
66052,Emiliano Zapata,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2518,Urbano,3.0
66052,Ébanos y Nueva Esperanza,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2519,Urbano,3.0
66052,Unión de Alfareros,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2524,Urbano,3.0
66052,Fernando Amilpa Predio,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2526,Urbano,3.0
66052,Rio Pesquería Norte,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2529,Urbano,3.0
66052,Rio Pesquería Nuevas Puentes,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2530,Urbano,3.0
66052,Rio Pesquería Poniente,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2531,Urbano,3.0
66052,Los Olivos,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,2919,Urbano,3.0
66052,Arboledas de Escobedo,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3384,Urbano,3.0
66052,Balcones del Norte,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3665,Urbano,3.0
66052,Puerta de Anáhuac,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3750,Urbano,3.0
66052,Sócrates Rizzo Unión de Comerciantes,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4124,Urbano,3.0
66052,Desarrollo Industrial GP Tecnocentro,Zona industrial,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,37,21,4871,Urbano,3.0
66052,Jardines de la Reina,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,5824,Urbano,3.0
66053,Privadas de San José,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,6,Urbano,3.0
66053,VYNMSA Escobedo Industrial Park,Zona industrial,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,37,21,15,Urbano,3.0
66053,Villa Castello,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,17,Urbano,3.0
66053,Centro Industrial IGS Escobedo,Zona industrial,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,37,21,35,Urbano,3.0
66053,Parque Logístico Puerta del Norte,Zona industrial,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,37,21,44,Urbano,3.0
66053,Reserva Escobedo,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,64,Urbano,3.0
66053,Belisario Domínguez,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,732,Urbano,3.0
66053,Los Nogales,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,733,Urbano,3.0
66053,Valle de Escobedo,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,734,Urbano,3.0
66053,San José de los Sauces,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2533,Urbano,3.0
66053,Chamizal,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2537,Urbano,3.0
66053,Los Girasoles II,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,2837,Urbano,3.0
66053,Privadas del Los Sauces,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3961,Urbano,3.0
66053,Rincón de las Encinas,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3998,Urbano,3.0
66053,Lázaro Cárdenas Agropecuaria Sur,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4115,Urbano,3.0
66054,Anáhuac Campoamor,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2,Urbano,3.0
66054,CPA Logistics Center Escobedo,Zona industrial,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,37,21,32,Urbano,3.0
66054,La Encomienda II,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,55,Urbano,3.0
66054,Puerta del Norte Residencial,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,736,Urbano,3.0
66054,Ex-Hacienda el Canadá,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2541,Urbano,3.0
66054,Haciendas del Canada,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4112,Urbano,3.0
66054,Anáhuac la Pergola,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,5150,Urbano,3.0
66054,La Encomienda,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,5860,Urbano,3.0
66055,Valle Nord,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,10,Urbano,3.0
66055,Portal de Escobedo,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,11,Urbano,3.0
66055,INFONAVIT Felipe Carrillo Puerto,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,738,Urbano,3.0
66055,Haciendas de Anáhuac,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,739,Urbano,3.0
66055,Roble Nuevo,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,741,Urbano,3.0
66055,Villas Del Parque,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,743,Urbano,3.0
66055,California Residencial,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,2832,Urbano,3.0
66055,INFONAVIT Insurgentes,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2836,Urbano,3.0
66055,INFONAVIT Topo Grande,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,2840,Urbano,3.0
66055,Nexxus Residencial Sector Diamante,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3131,Urbano,3.0
66055,Villas de Escobedo II,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3136,Urbano,3.0
66055,Celestino Gasca,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3137,Urbano,3.0
66055,Joyas de Anáhuac,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,3138,Urbano,3.0
66055,Privadas del Ángel,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3860,Urbano,3.0
66055,Nexxus Residencial Sector Platino,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,3861,Urbano,3.0
66055,Nexxus Residencial Sector Rubí,Fraccionamiento,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,21,21,4104,Urbano,3.0
66055,Residencial Pinos,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4121,Urbano,3.0
66055,Privadas Bougambilias,Colonia,General Escobedo,Nuevo León,Ciudad General Escobedo,66066,19,66066,,9,21,4136,Urbano,3.0
