d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
33364,La Turbina (El Barrio),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7047,Rural,
33364,Las Guásimas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7057,Rural,
33364,Los Llanitos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7075,Rural,
33364,Los Plátanos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7080,Rural,
33364,Los Sonogoris,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7082,Rural,
33364,Mesa de la Mula,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7086,Rural,
33364,San José Huisivo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7106,Rural,
33364,Santa Fe,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7114,Rural,
33364,Yecaroma,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7136,Rural,
33364,Yoricarichi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7138,Rural,
33364,Zapote del Cura,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7140,Rural,
33365,El Triguito,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,1,Rural,
33365,El Ojito,Rancho,Chínipas,Chihuahua,,33204,8,33204,,48,20,2,Rural,
33365,Los Tres Chamelos,Rancho,Chínipas,Chihuahua,,33204,8,33204,,48,20,3,Rural,
33365,Los Llanitos,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,1746,Rural,
33365,Palmarejo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,1747,Rural,
33365,Agua Salada,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,5881,Rural,
33365,Agua Caliente,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6896,Rural,
33365,Arroyo Hondo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6904,Rural,
33365,Bajuba,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6908,Rural,
33365,Boca de Arroyo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6912,Rural,
33365,Casa Colorada,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6918,Rural,
33365,Chapotillo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6922,Rural,
33365,Charco Prieto,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6923,Rural,
33365,Chinajaque,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6925,Rural,
33365,Ciénega de Urías (La Cieneguita),Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6928,Rural,
33365,Montenegro (San Antonio),Colonia,Chínipas,Chihuahua,,33204,8,33204,,9,20,6929,Rural,
33365,Cordón de Enmedio,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6930,Rural,
33365,El Aguajito,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6936,Rural,
33365,El Arenoso,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6937,Rural,
33365,El Camuchín,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6941,Rural,
33365,El Frijolar,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6951,Rural,
33365,El Guamúchil,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6953,Rural,
33365,El Guamúchil,Ejido,Chínipas,Chihuahua,,33204,8,33204,,15,20,6954,Rural,
33365,El Jordán,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6958,Rural,
33365,El Limón,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6960,Rural,
33365,El Pedregal,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6970,Rural,
33365,El Potrero,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6972,Rural,
33365,El Saucillo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6981,Rural,
33365,El Sauz Mocho,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6985,Rural,
33365,El Sombrerito,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6987,Rural,
33365,El Zapote (El Zapote de Chínipas),Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6995,Rural,
33365,Encino Gordo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,6997,Rural,
33365,Gorojaqui,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7000,Rural,
33365,Guacayvo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7003,Rural,
33365,Guadalupe,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7005,Rural,
33365,Guamuchilito,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7006,Rural,
33365,Guerra al Tirano (La Vinata),Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7011,Rural,
33365,Huisivo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7015,Rural,
33365,La Arenosa,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7019,Rural,
33365,La Cieneguita (La Cieneguita de Ochoa),Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7023,Rural,
33365,La Finca (La Higuera),Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7030,Rural,
33365,La Higuerita,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7031,Rural,
33365,La Justina,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7034,Rural,
33365,La Mesa del Rosario,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7040,Rural,
33365,La Reforma,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7045,Rural,
33365,La Vinatita,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7050,Rural,
33365,La Yerbabuena,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7053,Rural,
33365,Las Borregas,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7054,Rural,
33365,Las Delicias,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7056,Rural,
33365,Las Guásimas,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7058,Rural,
33365,Los Bancos,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7065,Rural,
33365,Los Conejos,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7067,Rural,
33365,Los Desfiladeros,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7069,Rural,
33365,Los Gavilanes,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7071,Rural,
33365,Los Jovinos,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7073,Rural,
33365,Maclovia,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7083,Rural,
33365,Palo Santo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7094,Rural,
33365,Popuayvo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7097,Rural,
33365,Salitrillo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7101,Rural,
33365,San Juan de Dios,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7107,Rural,
33365,San Raymundo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7111,Rural,
33365,San Tiburcio,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7112,Rural,
33365,Santa Rita,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7115,Rural,
33365,Saucillo de los Lugo,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7120,Rural,
33365,Saucillo de Quiñones,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7121,Rural,
33365,Saucillo de Zamorano,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7122,Rural,
33365,Tisiripa,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7132,Rural,
33365,Todos Santos,Ranchería,Chínipas,Chihuahua,,33204,8,33204,,29,20,7133,Rural,
33366,Guadalupe Victoria,Pueblo,Chínipas,Chihuahua,,33381,8,33381,,28,20,1739,Rural,
33366,Las Tunas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,1741,Rural,
33366,Agua Escondida,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6900,Rural,
33366,Arroyo de la Yerba,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6902,Rural,
33366,Babarocos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6906,Rural,
33366,Benjamín M. Chaparro (Santa Ana),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6911,Rural,
33366,Carretas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6917,Rural,
33366,Casa Colorada (Mesa Colorada),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6919,Rural,
33366,Charco Verde,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6924,Rural,
33366,Desechos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6933,Rural,
33366,El Aguaje,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6934,Rural,
33366,El Arroyo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6938,Rural,
33366,El Duraznito,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6947,Rural,
33366,El Guamúchil,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6955,Rural,
33366,El Limoncito,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6962,Rural,
33366,El Reparo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6976,Rural,
33366,El Rosario,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6979,Rural,
33366,El Saucito,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6983,Rural,
33366,El Sauz,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6984,Rural,
33366,El Siviri,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6986,Rural,
33366,El Tepehuaje,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6990,Rural,
33366,El Trigo de Russo (El Trigo),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6991,Rural,
33366,El Táscate,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6993,Rural,
33366,El Vallecillo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6994,Rural,
33366,Fumiagueda,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6998,Rural,
33366,Güisiego,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6999,Rural,
33366,Guasaremo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7008,Rural,
33366,Guasisaco de Russo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7009,Rural,
33366,Hacienda Vieja (La Hacienda),Rancho,Chínipas,Chihuahua,,33381,8,33381,,48,20,7012,Rural,
33366,La Ciénega,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7024,Rural,
33366,La Cueva del Burro,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7025,Rural,
33366,La Laja,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7035,Rural,
33366,La Laja (Las Lajas),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7036,Rural,
33366,La Misión de Guadalupe,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7041,Rural,
33366,La Mojonera,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7042,Rural,
33366,La Travesía,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7046,Rural,
33366,La Vinatería,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7049,Rural,
33366,La Vinatita,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7051,Rural,
33366,Las Palomas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7059,Rural,
33366,Las Tinajas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7060,Rural,
33366,Los Alamillos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7062,Rural,
33366,Los Bajíos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7064,Rural,
33366,Los Bitachis,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7066,Rural,
33366,Los Coscomates,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7068,Rural,
33366,Los Gachupines,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7070,Rural,
33366,Los Hornos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7072,Rural,
33366,Los Laureles,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7074,Rural,
33366,Los Llanitos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7076,Rural,
33366,Los Pinos,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7079,Rural,
33366,Mochagari,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7088,Rural,
33366,Poriachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7098,Rural,
33366,Rancho Quemado,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7100,Rural,
33366,San Agustín,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7103,Rural,
33366,San Miguel,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7108,Rural,
33366,San Pablo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7109,Rural,
33366,Satevó,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7118,Rural,
33366,Saucillo de Breach (El Saucillo),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7119,Rural,
33366,Sonogoris,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7124,Rural,
33366,Tajirachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7125,Rural,
33366,Tejanapuchi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7128,Rural,
33366,Terrero Prieto,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7129,Rural,
33367,Ignacio Valenzuela Lagarda (Loreto),Pueblo,Chínipas,Chihuahua,,33381,8,33381,,28,20,1740,Rural,
33367,Agua Caliente,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6897,Rural,
33367,Agueyvo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6901,Rural,
33367,Arroyo Hondo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6905,Rural,
33367,Bacusico,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6907,Rural,
33367,Barahueco,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6909,Rural,
33367,Basigochi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6910,Rural,
33367,Boriegachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6913,Rural,
33367,Camino Ancho,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6914,Rural,
33367,Canelas,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6915,Rural,
33367,Canelichi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6916,Rural,
33367,Cituchi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6926,Rural,
33367,Cuajarico,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6931,Rural,
33367,Cusasicuchi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6932,Rural,
33367,El Aguaje,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6935,Rural,
33367,El Cajón,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6939,Rural,
33367,El Carrizal,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6943,Rural,
33367,El Cusal,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6946,Rural,
33367,El Duraznito,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6948,Rural,
33367,El Duraznito (Rancho el Perro),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6949,Rural,
33367,El Durazno (El Duraznito),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6950,Rural,
33367,El Geco,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6952,Rural,
33367,El Limón,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6961,Rural,
33367,El Lépero,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6964,Rural,
33367,El Majoy,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6965,Rural,
33367,El Manzanillal,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6966,Rural,
33367,El Muerto,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6968,Rural,
33367,El Naranjo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6969,Rural,
33367,El Puerto Bajo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6973,Rural,
33367,El Triguito,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6992,Rural,
33367,El Zapote de Rascón,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,6996,Rural,
33367,Goromeibo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7001,Rural,
33367,Goruyvo,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7002,Rural,
33367,Guacharare,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7004,Rural,
33367,Guasachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7007,Rural,
33367,Guazizaco,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7010,Rural,
33367,Huicochi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7013,Rural,
33367,Huicorichic (Huicorichi),Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7014,Rural,
33367,Jinaburachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7017,Rural,
33367,Joropachi,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7018,Rural,
33367,La Cañita,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7021,Rural,
33367,La Calabaza,Ranchería,Chínipas,Chihuahua,,33381,8,33381,,29,20,7022,Rural,
