d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
76178,La Reja,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,822,Urbano,1.0
76178,La Sandía,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1686,Urbano,1.0
76178,Residencial los Ángeles,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,2160,Urbano,1.0
76179,Santiago,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,191,Urbano,1.0
76179,El Sillar,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,827,Urbano,1.0
76179,Residencial Italia,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,1216,Urbano,1.0
76179,Quinta Alicia,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,1877,Urbano,1.0
76179,Comisión Estatal de Aguas,Equipamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,17,14,2032,Urbano,1.0
76180,El Jacal,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,193,Urbano,1.0
76180,Jardines de la Hacienda,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,194,Urbano,1.0
76180,La Granja,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,195,Urbano,1.0
76180,Las Plazas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,196,Urbano,1.0
76180,Orquídeas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,198,Urbano,1.0
76180,Plaza Eugenia,Zona comercial,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,33,14,330,Urbano,1.0
76180,Misión Punta la Joya,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,342,Urbano,1.0
76180,Misión La Joya,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,400,Urbano,1.0
76180,Magisterial,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,841,Urbano,1.0
76180,La Joya,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,843,Urbano,1.0
76180,Anáhuac,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,3097,Urbano,1.0
76185,Mansiones del Valle,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,199,Urbano,1.0
76185,Misión Campestre,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,10,14,401,Urbano,1.0
76185,Hacienda San Miguel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,2161,Urbano,1.0
76185,Claustros del Campestre,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,3101,Urbano,1.0
76190,Club Campestre,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,204,Urbano,1.0
76190,Del Valle,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,205,Urbano,1.0
76190,Lomas de Querétaro,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,207,Urbano,1.0
76190,Rincón de San Antonio,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,848,Urbano,1.0
76190,Los Pilares,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1571,Urbano,1.0
76197,Fidel Velázquez Sánchez,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,211,Urbano,1.0
76199,Prados del Campestre,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,214,Urbano,1.0
76210,Jofrito,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,222,Urbano,
76210,La Estacada,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,223,Urbano,
76210,La Gotera,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,224,Urbano,
76211,Ojo de Agua,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,225,Urbano,
76212,El Rincón de Ojo de Agua,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,5,Urbano,
76212,Guadalupe (La Lagrima),Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,170,Rural,
76212,El Raspiño,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,171,Rural,
76212,La Luz,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,226,Urbano,
76212,Charape de los Pelones,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,329,Urbano,
76212,La Cantera,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,2432,Urbano,
76213,La Palma,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,110,Urbano,
76213,La Versolilla,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,116,Urbano,
76213,Palo Alto,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,227,Urbano,
76214,La Estancia de Palo Dulce,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,228,Urbano,
76215,Jofre,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,229,Urbano,
76215,San Antonio de Trojes,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,285,Rural,
76215,Ampliación Parque Industrial Querétaro,Zona industrial,Querétaro,Querétaro,,76222,22,76222,,37,14,345,Urbano,
76215,Parque Industrial Querétaro,Zona industrial,Querétaro,Querétaro,,76222,22,76222,,37,14,2501,Urbano,
76216,Presa de Becerra,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,230,Urbano,
76217,Cañada de la Monja,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,231,Urbano,
76218,Loma del Chino,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,232,Urbano,
76219,La Monja,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,233,Urbano,
76220,Lindavista,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,2,Urbano,
76220,Montenegro,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,235,Urbano,
76220,Puerto de Aguirre,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,236,Urbano,
76220,San Miguelito,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,237,Urbano,
76220,Santa Rosa de Jauregui,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,238,Urbano,
76220,Continental,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1036,Urbano,
76220,Las Rosas,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1198,Urbano,
76220,Lomas del Pedregal,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1326,Urbano,
76220,Valle Dorado,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1327,Urbano,
76220,Los Arquitos,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1552,Rural,
76220,San Francisco,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1553,Urbano,
76220,Santa Lucia,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1554,Urbano,
76220,Francisco Villa,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1555,Urbano,
76220,Colinas de Santa Rosa,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1556,Urbano,
76220,Emiliano Zapata,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1557,Urbano,
76220,Las Lajitas,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1558,Urbano,
76220,El Pedregal,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1559,Urbano,
76220,Los Ángeles,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1560,Urbano,
76220,La Cruz,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1561,Urbano,
76220,Corregidora,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1562,Urbano,
76220,La Loma,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1563,Urbano,
76220,Arboledas,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1564,Urbano,
76220,Las Flores,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1565,Urbano,
76220,Benito Juárez,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1566,Urbano,
76220,Parque Industrial Polígono Empresarial,Zona industrial,Querétaro,Querétaro,,76222,22,76222,,37,14,2155,Urbano,
76221,Cerro de la Cruz,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,239,Urbano,
76221,Charape de la Joya,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,240,Urbano,
76221,La Barreta,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,241,Urbano,
76221,La Carbonera,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,242,Urbano,
76221,La Joya,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,243,Urbano,
76223,Pintillo,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,245,Urbano,
76223,Pinto,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,246,Urbano,
76223,San Isidro Buenavista,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,247,Urbano,
76223,Santa Catarina,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,248,Urbano,
76223,Corea,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,287,Urbano,
76223,Los Venados,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,289,Rural,
76223,Santa Catarina (Asociación de Colonos),Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,290,Urbano,
76223,Ampliación Piano,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,292,Urbano,
76223,Hacienda Santa Rosa,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,2322,Urbano,
76224,La Puerta de Santiaguillo,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,209,Rural,
76224,Presita de San Antonio,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,212,Rural,
76224,Los Jiménez,Ranchería,Querétaro,Querétaro,,76222,22,76222,,29,14,216,Rural,
76224,Cerro Colorado (El Colorado),Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,218,Urbano,
76224,El Paraíso,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,220,Rural,
76224,Casa Blanca,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,249,Urbano,
76224,Estancia de la Rochera,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,250,Urbano,
76224,Pie de Gallo,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,251,Urbano,
76224,San Isidro Viejo,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,252,Urbano,
76224,El Herrero,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,262,Urbano,
76224,Llano de la Rochera,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,264,Urbano,
76224,El Madroño,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,3047,Urbano,
76225,Buenavista,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,253,Urbano,
76226,San Isidro,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,3,Urbano,
76226,Lomas de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,106,Urbano,
76226,Acequia Blanca,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,255,Urbano,
76226,San José Buenavista,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,256,Urbano,
76226,Villas del Mesón,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,257,Urbano,
76226,Lomas de San Isidro,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,310,Urbano,
76226,Grand Preserve,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,325,Urbano,
76226,Grand Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,341,Urbano,
76226,Altarica,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,402,Urbano,
76226,Club Residencial Los Encinos,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,403,Urbano,
76226,Fuentes de la Villa Rica,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,404,Urbano,
76226,La Rica,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,405,Urbano,
76226,Quintalegre,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,406,Urbano,
76226,Terrazas,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,407,Urbano,
76226,Mattía Residencial,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,426,Urbano,
76226,La Arboleda II,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,427,Urbano,
76226,Juriquilla Campestre,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1531,Urbano,
76226,Real de Juriquilla Prados,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1532,Urbano,
76226,Real de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1533,Urbano,
76226,Ecológico la Rica,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1534,Urbano,
76226,Jurica Misiones,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1536,Urbano,
76226,Juriquilla,Pueblo,Querétaro,Querétaro,,76222,22,76222,,28,14,1543,Urbano,
76226,Cuadrilla Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1545,Urbano,
76226,Loma Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1546,Urbano,
76226,Rincón del Lago,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1547,Urbano,
76227,Cerro Prieto,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,201,Urbano,
76227,Quintín Lozada,Ranchería,Querétaro,Querétaro,,76201,22,76201,,29,14,206,Rural,
76227,Los Muertos,Ranchería,Querétaro,Querétaro,,76201,22,76201,,29,14,208,Rural,
76227,El Patol,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,258,Urbano,
76227,El Tránsito,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,259,Urbano,
76227,La Purísima,Ejido,Querétaro,Querétaro,,76201,22,76201,,15,14,260,Rural,
76228,La Tinaja de la Estancia,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,263,Urbano,
76228,San Isidro el Alto,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,265,Urbano,
76229,El Pie,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,266,Urbano,
76229,Tlacote El Alto,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,267,Urbano,
76229,El Nabo,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,268,Urbano,
76229,Santa María del Zapote,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,269,Urbano,
76229,Tlacote el Bajo,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,272,Urbano,
76229,Santo Niño de Praga,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,275,Urbano,
76229,El Puertecito,Ranchería,Querétaro,Querétaro,,76201,22,76201,,29,14,281,Rural,
76229,Puertas de San Miguel,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,314,Urbano,
76229,Mesita de Mompani,Ejido,Querétaro,Querétaro,,76201,22,76201,,15,14,2038,Urbano,
76229,San Francisco de la Palma,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,2053,Urbano,
76229,Mompaní,Pueblo,Querétaro,Querétaro,,76201,22,76201,,28,14,2202,Urbano,
76230,Jurica la Solana,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,234,Urbano,
76230,Punta Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,270,Urbano,
76230,Colinas de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,306,Urbano,
76230,Hacienda Grande,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,315,Urbano,
76230,Rinconada Santini,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,316,Urbano,
76230,Altos Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,334,Urbano,
76230,Cumbres de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,343,Urbano,
76230,Juriquilla la Condesa,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,344,Urbano,
76230,Gran Puerta Paraíso,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,408,Urbano,
76230,Paraíso,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,409,Urbano,
76230,Rincón del Ángel,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,410,Urbano,
76230,Tierra Verde Juriquilla,Condominio,Querétaro,Querétaro,,76222,22,76222,,10,14,411,Urbano,
76230,Torre de Piedra,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,412,Urbano,
76230,Vive Hacienda Grande,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,413,Urbano,
76230,Universidades,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,414,Urbano,
76230,Handiko Residencial,Condominio,Querétaro,Querétaro,,76222,22,76222,,10,14,415,Urbano,
76230,Jardines de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,416,Urbano,
76230,Juriquilla Residencial,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,417,Urbano,
76230,La Herradura,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,418,Urbano,
76230,Los Naranjos II,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,419,Urbano,
76230,Los Naranjos III,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,420,Urbano,
76230,Misión Hacienda Grande,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,421,Urbano,
76230,Cumbres del Lago,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1261,Urbano,
76230,Balcones de Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1262,Urbano,
76230,La Cañada Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1264,Urbano,
76230,Jurica Tolimán,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1265,Urbano,
76230,San Francisco Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1266,Urbano,
76230,Juriquilla Privada,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1267,Urbano,
76230,Paseo del Piropo,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1407,Urbano,
76230,Altavista Juriquilla,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1537,Urbano,
76230,La Solana,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1538,Urbano,
76230,Mayoral,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1539,Urbano,
76230,Nuevo Paraíso,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1540,Urbano,
76230,Paraíso Diamante,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1541,Urbano,
76230,Los Naranjos,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1542,Urbano,
76230,Jurica Acueducto,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1544,Urbano,
76230,Nuevo Juriquilla,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1549,Urbano,
76230,Rancho Largo,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,1550,Urbano,
76230,Azteca,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1551,Rural,
76230,Independencia,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,1567,Urbano,
76230,Caletto,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,2174,Urbano,
76230,Juriquilla Santa Fe,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,2529,Urbano,
76233,Santa Rosa de Jauregui,Ejido,Querétaro,Querétaro,,76222,22,76222,,15,14,295,Urbano,
76233,Las Paulonias Campestre,Fraccionamiento,Querétaro,Querétaro,,76222,22,76222,,21,14,296,Rural,
76233,El Huizachal de las Tetillas,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,297,Urbano,
76233,Las Mariposas,Colonia,Querétaro,Querétaro,,76222,22,76222,,9,14,298,Rural,
76235,Santa María de los Reyes,Ranchería,Querétaro,Querétaro,,76201,22,76201,,29,14,24,Rural,
76235,Campestre Huertas la Joya,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,117,Urbano,
76235,Puerta Verona,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,311,Urbano,
76235,Tres Cantos Residencial,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,327,Urbano,
76235,El Rincón,Ranchería,Querétaro,Querétaro,,76201,22,76201,,29,14,2255,Rural,
76235,Sonterra,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,2530,Urbano,
76235,Los Viñedos,Fraccionamiento,Querétaro,Querétaro,,76201,22,76201,,21,14,2531,Urbano,
76237,San Pedrito el Alto (El Obraje),Ranchería,Querétaro,Querétaro,,76132,22,76132,,29,14,273,Rural,
76237,Altozano el Nuevo Querétaro,Fraccionamiento,Querétaro,Querétaro,,76132,22,76132,,21,14,308,Urbano,
76237,Nuevo Refugio,Fraccionamiento,Querétaro,Querétaro,,76132,22,76132,,21,14,322,Urbano,
76238,Prados de Miranda,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,6,Urbano,
76238,Santa Juanita Miranda,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,12,Urbano,
76238,Las Águilas,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,14,Urbano,
76238,Nuevo Horizonte,Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,15,Urbano,
76238,Prados del Mirador (Cuesta China),Colonia,Querétaro,Querétaro,,76201,22,76201,,9,14,346,Urbano,
76240,La Cañada Centro,Colonia,El Marqués,Querétaro,,76061,22,76061,,9,11,281,Urbano,
76240,El Cerrito,Colonia,El Marqués,Querétaro,,76061,22,76061,,9,11,1332,Urbano,
76240,Jardín,Barrio,El Marqués,Querétaro,,76061,22,76061,,2,11,2788,Urbano,
76240,Del Panteón,Barrio,El Marqués,Querétaro,,76061,22,76061,,2,11,2789,Urbano,
76240,San José (Del Baño),Barrio,El Marqués,Querétaro,,76061,22,76061,,2,11,2790,Urbano,
76240,Villas la Cañada,Colonia,El Marqués,Querétaro,,76061,22,76061,,9,11,2791,Urbano,
76240,La Presa (San Antonio),Barrio,El Marqués,Querétaro,,76061,22,76061,,2,11,2801,Urbano,
76243,Los Encinos,Fraccionamiento,El Marqués,Querétaro,,76061,22,76061,,21,11,14,Urbano,
76243,Jesús María,Pueblo,El Marqués,Querétaro,,76061,22,76061,,28,11,287,Urbano,
76244,San Juan (San Juan de Dios),Barrio,El Marqués,Querétaro,,76061,22,76061,,2,11,1331,Urbano,
