d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
91817,Lomas Del Vergel,Unidad habitacional,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,31,193,926,Urbano,17.0
91820,Fernando López Arias,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,548,Urbano,17.0
91826,Agrícola Industrial,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,606,Urbano,17.0
91826,Buenavista,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,654,Urbano,17.0
91826,Sánchez,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1084,Urbano,17.0
91826,Cortés,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1178,Urbano,17.0
91826,Geovillas Campestre,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,5590,Urbano,17.0
91826,Palma Real,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,6048,Urbano,17.0
91826,Palma Real II,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,7860,Urbano,17.0
91826,Rincón de Palma Real,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,9048,Urbano,17.0
91829,Adolfo Ruiz Cortines Ipe,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,549,Urbano,17.0
91840,Empleados Municipales,Unidad habitacional,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,31,193,552,Urbano,17.0
91841,Tablajeros,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,553,Urbano,17.0
91850,Buenavista INFONAVIT,Unidad habitacional,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,31,193,554,Urbano,17.0
91850,Reserva Tarimoya I,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1046,Urbano,17.0
91855,Bosques de Tarimoya,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,2,Urbano,17.0
91855,Ejido Tarimoya,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,556,Urbano,17.0
91855,10 de Febrero,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,716,Urbano,17.0
91855,Reserva Tarimoya II,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1047,Urbano,17.0
91855,Reserva Tarimoya III,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1048,Urbano,17.0
91855,Lomas Del Angel,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,5383,Urbano,17.0
91855,Santa Teresa,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,7176,Urbano,17.0
91855,Las Torres,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,21,193,7763,Urbano,17.0
91859,Quinta María,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,557,Urbano,17.0
91860,Miguel Ángel de Quevedo,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,558,Urbano,17.0
91870,Los Pinos,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,559,Urbano,17.0
91870,Tecnológico,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,1117,Urbano,17.0
91870,Los Pinitos,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,5602,Urbano,17.0
91880,Jardín,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,560,Urbano,17.0
91880,Rincón Mexicano,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91705,30,91705,,9,193,561,Urbano,17.0
91890,Virgilio Uribe,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,564,Urbano,17.0
91891,Independencia,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,565,Urbano,17.0
91897,Formando Hogar,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,567,Urbano,17.0
91898,Miguel Alemán,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,568,Urbano,17.0
91899,Manuel Contreras,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,569,Urbano,17.0
91900,Ricardo Flores Magón,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,570,Urbano,17.0
91910,Ignacio Zaragoza,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,572,Urbano,17.0
91916,Electricistas,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,573,Urbano,17.0
91918,Moderno,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,575,Urbano,17.0
91919,Reforma,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,91707,30,91707,,9,193,576,Urbano,17.0
91920,Del Maestro,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,577,Urbano,17.0
91930,Militar (Ahorro Postal),Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,582,Urbano,17.0
91936,Las Antillas,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,583,Urbano,17.0
91938,Granjas Veracruz,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,585,Urbano,17.0
91940,Floresta,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,21,193,587,Urbano,17.0
91947,Articulo 123,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,588,Urbano,17.0
91947,Malibran,Unidad habitacional,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,31,193,4300,Urbano,17.0
91948,Arboledas,Unidad habitacional,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,31,193,628,Urbano,17.0
91948,El Jobo,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,21,193,750,Urbano,17.0
91948,Flores Del Valle,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,21,193,803,Urbano,17.0
91960,Francisco Villa,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,591,Urbano,17.0
91965,María C de Rojas,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,593,Urbano,17.0
91966,Los Sauces,Fraccionamiento,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,21,193,6,Urbano,17.0
91966,Granjas de La Boticaria,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,594,Urbano,17.0
91966,Lorenzo Barcelata,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,5384,Urbano,17.0
91966,Alfredo V Bonfil,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,5592,Urbano,17.0
91966,Los Ríos,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,5597,Urbano,17.0
91966,Bajos del Jobo (Puente Moreno),Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,5598,Urbano,17.0
91968,Enrique C Rebsamen,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,596,Urbano,17.0
91969,Las Razas,Colonia,Veracruz,Veracruz de Ignacio de la Llave,Veracruz,94292,30,94292,,9,193,597,Urbano,17.0
92000,Álamo,Ejido,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,15,123,1192,Rural,
92000,La Trinidad,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1193,Rural,
92000,Paciencia,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1194,Rural,
92000,Tamicho y Vichinchijol,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1195,Rural,
92000,Tanjuco,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1196,Rural,
92000,Vuelta de las Adjuntas,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,6869,Rural,
92000,Oviedo,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7123,Rural,
92000,Palmas Reales,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,7920,Rural,
92000,Ex-Hacienda Chintón (La Quina),Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,7936,Rural,
92001,Chijolito,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,1197,Rural,
92001,Miguel Hidalgo,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1198,Rural,
92002,Medio Camino,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,1199,Rural,
92003,San Andrés,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7852,Rural,
92004,Chijol Diecisiete,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1200,Rural,
92004,Uno Dicha,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1201,Rural,
92005,Buenavista (Mahuaves),Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,8,Rural,
92005,Tampalache e Isleta Grande (Las Ánimas),Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,9,Rural,
92005,El Morillo,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,10,Rural,
92005,Paso Real (Buenavista),Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,11,Rural,
92006,Jopoy,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1203,Rural,
92006,Barrotera del Tamesí,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7841,Rural,
92007,El Terrero,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7911,Rural,
92009,Los Cedros,Rancho,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,48,123,6,Rural,
92009,Villa Cacalilao Dos,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1204,Rural,
92010,Corcovado,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1205,Rural,
92010,Estación Méndez,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,1206,Rural,
92012,Chapacao Dos,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,1207,Rural,
92013,Tlaxcalita,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1209,Rural,
92014,Monterrey,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1211,Rural,
92014,Piloto,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,9061,Rural,
92015,La Palma,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,13,Rural,
92015,Lázaro Cárdenas,Ejido,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,15,123,1214,Rural,
92015,Antonio J. Bermúdez,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5398,Rural,
92015,Confederación Nacional Campesina (Canoas),Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5399,Rural,
92016,Guayalejo,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1215,Rural,
92016,Independencia (La Periodista),Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1216,Rural,
92017,La Costa,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1217,Rural,
92018,Ochoa,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,14,Rural,
92018,Tamos,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1218,Rural,
92018,Laguna de La Costa,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5400,Rural,
92018,Las Malvinas,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5401,Rural,
92018,Moralillo,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5402,Rural,
92018,Santa Elena,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,5629,Rural,
92018,Calentadores Dos,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,7186,Rural,
92018,Chunca,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7855,Rural,
92019,Miradores,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,15,Rural,
92019,Nuevo Michoacán (La Michoacana),Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1212,Rural,
92020,Reventadero,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,1219,Rural,
92020,Tampacas,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,7928,Rural,
92022,Chijoles,Rancho,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,48,123,2,Rural,
92023,Santana,Rancho,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,48,123,3,Rural,
92023,El Cepillo,Colonia,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,9,123,12,Rural,
92024,Aquiles Serdán,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,5,Rural,
92025,Aguacate,Rancho,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,48,123,1,Rural,
92025,El Cube de Tamante,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,4,Rural,
92025,La Palangana,Rancho,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,48,123,7,Rural,
92025,Barco y Periquillo,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1220,Rural,
92025,Tamboyoche y Topila,Pueblo,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,28,123,1221,Rural,
92025,Vega de Otates,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,1222,Rural,
92025,Tamante,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,9049,Rural,
92027,El Molino,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,1223,Rural,
92027,Chintón de las Flores,Ranchería,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,29,123,7546,Rural,
92027,Heriberto Jara,Congregación,Pánuco,Veracruz de Ignacio de la Llave,,93991,30,93991,,11,123,7793,Rural,
92030,Ciudad Cuauhtémoc,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,1224,Rural,
92030,San Isidro,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2083,Rural,
92030,San Rafael,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2090,Rural,
92030,Santa Elena,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2093,Rural,
92030,Predio La Fuente,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,5167,Rural,
92033,Unión Popular,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2,Urbano,
92033,Ampliación Benito Juárez,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,3,Urbano,
92033,Benito Juárez,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,5,Urbano,
92033,California,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,1796,Rural,
92033,Margaritas,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2006,Rural,
92033,Miguel Alemán,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2012,Rural,
92033,Bellas Artes,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,6529,Rural,
92034,Bugambilias,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,1,Rural,
92034,La Guadalupe,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,8,Rural,
92034,Ojital,Pueblo,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,28,133,1226,Rural,
92035,Anáhuac,Pueblo,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,28,133,1227,Rural,
92036,Emiliano Zapata,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,9,Rural,
92036,Palma Sola,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,10,Rural,
92036,El Sendero,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,11,Rural,
92036,Benito Juárez,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,12,Rural,
92036,El Ojital,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,13,Rural,
92036,Vuelta del Barco,Ranchería,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,29,133,14,Rural,
92036,González Ortega,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,15,Rural,
92036,Kilómetro Quince,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,16,Rural,
92036,Paciencia y Aguacate (Santa Fe),Pueblo,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,28,133,1228,Rural,
92036,La Ladrillera,Ranchería,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,29,133,7370,Rural,
92036,Kilómetro Veintiuno,Ranchería,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,29,133,7799,Rural,
92037,Adalberto Tejeda,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,4,Urbano,
92037,Lázaro Cárdenas,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,6,Urbano,
92037,Hidalgo Centro,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,1229,Rural,
92037,Petrolera Lindavista,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,1971,Rural,
92037,Mata Redonda,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,2007,Rural,
92038,El Crucero (Estación Pedernales),Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,17,Rural,
92038,Mata de Pedernales,Ranchería,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,29,133,1230,Rural,
92038,María Quinta de las Nieves,Ejido,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,15,133,6856,Rural,
92039,Clemente Torres,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,7,Urbano,
92039,Primero de Mayo,Pueblo,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,28,133,1231,Rural,
92039,Bella Vista,Colonia,Pueblo Viejo,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,133,7325,Urbano,
92040,Cabo Rojo (Novillos) [Ganadera],Ranchería,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,29,152,1247,Rural,
92042,El Jobo (Escribano),Congregación,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,11,152,1234,Rural,
92043,La Ensenada,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,3,Rural,
92043,Garrapatas Kilómetro Ochenta y Dos,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,4,Rural,
92043,El Coyolito,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,5,Rural,
92043,Kilómetro Ochenta,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,6,Rural,
92043,Kilómetro Setenta y Nueve,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,7,Rural,
92043,Punta de Bustos,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,8,Rural,
92043,Alto de la Zapupera,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,9,Rural,
92043,La Escondida,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,10,Rural,
92043,Kilómetro Setenta y Cinco,Colonia,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,9,152,11,Rural,
92043,Llano de Bustos,Pueblo,Tampico Alto,Veracruz de Ignacio de la Llave,,92031,30,92031,,28,152,1235,Rural,
